timestamp,bandwidth_bps,pop_ping_latency_ms,downlink_troughput_bps
2023-07-05 20:32:14.514088,338531856,38.70000076293945,254970496.0
2023-07-05 20:32:15.634227,332916432,39.238094329833984,327306400.0
2023-07-05 20:32:16.774165,344128848,38.9523811340332,324180640.0
2023-07-05 20:32:17.854617,349531320,38.5,329741344.0
2023-07-05 20:32:18.974791,344082144,39.761905670166016,339526176.0
2023-07-05 20:32:20.054166,351229568,39.900001525878906,333753472.0
2023-07-05 20:32:21.174305,337194976,39.29999923706055,332449024.0
2023-07-05 20:32:22.254878,341600904,38.66666793823242,322910368.0
2023-07-05 20:32:23.334651,300191680,39.099998474121094,337055424.0
2023-07-05 20:32:24.534812,311290864,38.75,250028800.0
2023-07-05 20:32:25.614524,364514648,38.400001525878906,346945792.0
2023-07-05 20:32:26.713968,351116672,38.71428680419922,319331232.0
2023-07-05 20:32:27.774702,283373488,39.099998474121094,268188704.0
2023-07-05 20:32:28.934784,336033600,38.900001525878906,336735776.0
2023-07-05 20:32:30.014271,369812872,38.57143020629883,337693056.0
2023-07-05 20:32:31.134963,342461872,38.95000076293945,340285536.0
2023-07-05 20:32:32.214267,345090552,38.28571319580078,327883968.0
2023-07-05 20:32:33.305627,346688224,37.5,339113152.0
2023-07-05 20:32:34.434132,309492224,37.52381134033203,313771040.0
2023-07-05 20:32:35.514242,365331888,37.95000076293945,325287584.0
2023-07-05 20:32:36.594855,359436064,37.75,349486688.0
2023-07-05 20:32:37.733806,348894112,38.47618865966797,356867104.0
2023-07-05 20:32:38.814472,333336080,38.0,309461536.0
2023-07-05 20:32:39.935214,341856000,37.52381134033203,336451680.0
2023-07-05 20:32:41.015314,354781232,37.900001525878906,336502976.0
2023-07-05 20:32:42.095307,336626336,38.54999923706055,337875392.0
2023-07-05 20:32:43.174182,279643728,34.47618865966797,270072096.0
2023-07-05 20:32:44.254425,338488160,30.399999618530273,335382304.0
2023-07-05 20:32:45.384147,331354384,29.100000381469727,318155584.0
2023-07-05 20:32:46.514935,356844288,29.649999618530273,339759808.0
2023-07-05 20:32:47.633913,349120112,30.14285659790039,336741344.0
2023-07-05 20:32:48.773935,353400016,30.904762268066406,337715872.0
2023-07-05 20:32:49.934410,360531808,31.700000762939453,336350400.0
2023-07-05 20:32:51.014780,367498256,32.66666793823242,336732512.0
2023-07-05 20:32:52.096230,314285968,32.85714340209961,310875776.0
2023-07-05 20:32:53.174359,341593344,32.66666793823242,333515360.0
2023-07-05 20:32:54.253969,325777632,32.57143020629883,321772512.0
2023-07-05 20:32:55.334073,341394368,33.150001525878906,337075296.0
2023-07-05 20:32:56.415156,322746032,33.52381134033203,320262080.0
2023-07-05 20:32:57.574854,280476976,36.400001525878906,339618752.0
2023-07-05 20:32:58.654146,361075920,39.400001525878906,264604960.0
2023-07-05 20:32:59.774194,344722432,39.849998474121094,342313280.0
2023-07-05 20:33:00.854644,346289488,39.42856979370117,327604096.0
2023-07-05 20:33:01.914403,344038640,38.150001525878906,340208288.0
2023-07-05 20:33:03.034487,287598960,37.85714340209961,286695872.0
2023-07-05 20:33:04.114770,354506592,39.52381134033203,337176224.0
2023-07-05 20:33:05.235013,341808704,40.33333206176758,336464544.0
2023-07-05 20:33:06.314301,358197056,39.380950927734375,337067616.0
2023-07-05 20:33:07.435490,360042032,38.900001525878906,349873952.0
2023-07-05 20:33:08.514023,374311392,38.57143020629883,355911456.0
2023-07-05 20:33:09.634229,360821792,38.85714340209961,355903808.0
2023-07-05 20:33:10.774655,370018816,39.0,350983840.0
2023-07-05 20:33:11.865246,387281696,39.380950927734375,361904640.0
2023-07-05 20:33:12.955057,275457280,37.900001525878906,269403776.0
2023-07-05 20:33:14.074159,322953968,36.04999923706055,312716608.0
2023-07-05 20:33:15.154078,354787824,35.95000076293945,335455232.0
2023-07-05 20:33:16.234114,341842272,35.28571319580078,337103584.0
2023-07-05 20:33:17.314026,343749680,35.400001525878906,339303040.0
2023-07-05 20:33:18.534924,335444128,35.900001525878906,339182976.0
2023-07-05 20:33:19.614007,385179536,36.19047546386719,328390464.0
2023-07-05 20:33:20.734183,339543312,36.19047546386719,332598432.0
2023-07-05 20:33:21.814403,351145104,35.9523811340332,335401376.0
2023-07-05 20:33:22.974052,313837328,35.761905670166016,313726272.0
2023-07-05 20:33:24.054367,350997264,36.400001525878906,319609184.0
2023-07-05 20:33:25.134329,319996480,36.14285659790039,314309536.0
2023-07-05 20:33:26.214058,335107248,35.900001525878906,330051392.0
2023-07-05 20:33:27.334700,282954960,36.19047546386719,320044256.0
2023-07-05 20:33:28.425362,320248864,35.380950927734375,266357856.0
2023-07-05 20:33:29.554639,325712416,35.42856979370117,313863040.0
2023-07-05 20:33:30.633903,337407296,36.57143020629883,317665504.0
2023-07-05 20:33:31.774747,313989920,36.095237731933594,308187904.0
2023-07-05 20:33:32.854067,320550416,35.71428680419922,298732896.0
2023-07-05 20:33:33.934248,258545936,35.25,250749472.0
2023-07-05 20:33:35.014277,322899008,35.19047546386719,317656672.0
2023-07-05 20:33:36.095076,267580248,36.0,295044608.0
2023-07-05 20:33:37.174707,184744368,36.095237731933594,193551056.0
2023-07-05 20:33:38.254785,168601296,34.79999923706055,173032416.0
2023-07-05 20:33:39.384935,167122480,35.52381134033203,162195664.0
2023-07-05 20:33:40.474989,185128960,36.150001525878906,166687296.0
2023-07-05 20:33:41.554195,185021024,35.54999923706055,176655360.0
2023-07-05 20:33:42.633725,229458224,34.29999923706055,184999728.0
2023-07-05 20:33:43.835102,326614160,31.66666603088379,322235520.0
2023-07-05 20:33:44.913926,379404576,30.100000381469727,335817632.0
2023-07-05 20:33:46.034209,343725536,31.714284896850586,337866976.0
2023-07-05 20:33:47.114326,353706720,30.952381134033203,338400608.0
2023-07-05 20:33:48.235077,334461696,29.450000762939453,336143264.0
2023-07-05 20:33:49.314142,351370032,31.100000381469727,328200704.0
2023-07-05 20:33:50.415735,341027616,31.700000762939453,336341376.0
2023-07-05 20:33:51.574096,348798688,31.380952835083008,339584256.0
2023-07-05 20:33:52.653906,275130448,31.5238094329834,331286560.0
2023-07-05 20:33:53.794808,324299872,31.950000762939453,320021056.0
2023-07-05 20:33:54.874280,341090432,32.05263137817383,317792672.0
2023-07-05 20:33:55.954264,323746000,32.66666793823242,319246368.0
2023-07-05 20:33:57.035080,322678976,31.200000762939453,318976128.0
2023-07-05 20:33:58.115010,268854352,30.285715103149414,261642368.0
2023-07-05 20:33:59.196603,364569792,31.428571701049805,348676480.0
2023-07-05 20:34:00.274293,361499360,32.0476188659668,358398848.0
2023-07-05 20:34:01.354479,359446336,32.19047546386719,356649536.0
2023-07-05 20:34:02.534061,360822352,32.75,355167456.0
2023-07-05 20:34:03.614324,379917152,32.380950927734375,355918912.0
2023-07-05 20:34:04.754764,364513984,32.0476188659668,360368480.0
2023-07-05 20:34:05.834614,360124720,32.9523811340332,336830784.0
2023-07-05 20:34:06.914430,350290816,33.0,341817472.0
2023-07-05 20:34:08.034415,361119680,31.619047164916992,354953376.0
2023-07-05 20:34:09.114215,374015552,31.049999237060547,356869216.0
2023-07-05 20:34:10.234348,352186864,31.904762268066406,338874976.0
2023-07-05 20:34:11.314740,355818752,33.0,337177504.0
2023-07-05 20:34:12.397069,312743040,34.380950927734375,371714816.0
2023-07-05 20:34:13.474970,277366736,32.599998474121094,270541568.0
2023-07-05 20:34:14.554208,337873568,31.428571701049805,296070880.0
2023-07-05 20:34:15.634040,360820552,31.809524536132812,327442464.0
2023-07-05 20:34:16.834984,368456736,31.952381134033203,352013440.0
2023-07-05 20:34:17.914156,375007440,32.9523811340332,339774688.0
2023-07-05 20:34:19.034466,371852240,33.80952453613281,365975488.0
2023-07-05 20:34:20.114114,381688992,36.238094329833984,366922848.0
2023-07-05 20:34:21.235051,303052800,36.57143020629883,324684224.0
2023-07-05 20:34:22.314369,363605952,35.900001525878906,317030496.0
2023-07-05 20:34:23.397140,356740112,36.0,350699392.0
2023-07-05 20:34:24.474568,352292448,35.9523811340332,353671232.0
2023-07-05 20:34:25.553956,287229536,36.0,309770592.0
2023-07-05 20:34:26.645981,344116512,36.380950927734375,309291232.0
2023-07-05 20:34:27.755023,244446368,34.9523811340332,226717648.0
2023-07-05 20:34:28.914005,310467536,31.649999618530273,295634944.0
2023-07-05 20:34:30.034905,334042544,32.75,304694016.0
2023-07-05 20:34:31.116000,348152752,33.0,330936608.0
2023-07-05 20:34:32.196465,306182480,31.714284896850586,332659712.0
2023-07-05 20:34:33.274353,318308624,31.850000381469727,280594560.0
2023-07-05 20:34:34.354098,336721088,31.899999618530273,329266048.0
2023-07-05 20:34:35.514755,345573584,31.238094329833984,337863744.0
2023-07-05 20:34:36.595828,359652024,30.904762268066406,336176192.0
2023-07-05 20:34:37.734984,332881184,32.150001525878906,328292256.0
2023-07-05 20:34:38.815081,352027984,31.047618865966797,328943968.0
2023-07-05 20:34:39.894965,333540240,31.14285659790039,329147168.0
2023-07-05 20:34:40.974144,333531264,31.380952835083008,328381024.0
2023-07-05 20:34:42.054530,332870672,31.904762268066406,329805184.0
2023-07-05 20:34:43.134596,227475264,35.75,230465728.0
2023-07-05 20:34:44.215061,357520624,36.904762268066406,331108800.0
2023-07-05 20:34:45.334364,360124512,35.66666793823242,352243776.0
2023-07-05 20:34:46.514645,373907056,36.0476188659668,355190048.0
2023-07-05 20:34:47.594899,394339968,35.904762268066406,356636256.0
2023-07-05 20:34:48.734227,360744944,35.904762268066406,355179264.0
2023-07-05 20:34:49.826413,372316128,36.45000076293945,346285344.0
2023-07-05 20:34:50.913825,345054896,36.150001525878906,338117888.0
2023-07-05 20:34:51.996704,337919600,37.04999923706055,336955040.0
2023-07-05 20:34:53.073551,299473376,37.79999923706055,313883520.0
2023-07-05 20:34:54.154709,322332256,37.45000076293945,287817408.0
2023-07-05 20:34:55.274989,343815424,37.150001525878906,339591872.0
2023-07-05 20:34:56.354611,354155712,36.619049072265625,335667360.0
2023-07-05 20:34:57.496498,281477648,35.66666793823242,337633184.0
2023-07-05 20:34:58.575102,356888096,35.80952453613281,268889408.0
2023-07-05 20:34:59.654201,341064768,35.904762268066406,337871936.0
2023-07-05 20:35:00.796015,338893120,36.150001525878906,333568000.0
2023-07-05 20:35:01.914126,360569216,36.14285659790039,337757600.0
2023-07-05 20:35:03.034825,353403424,34.9523811340332,336366144.0
2023-07-05 20:35:04.115095,354596464,35.095237731933594,336980992.0
2023-07-05 20:35:05.196134,341660336,36.095237731933594,335971456.0
2023-07-05 20:35:06.274621,323124256,36.0,327091360.0
2023-07-05 20:35:07.353819,321521296,36.0,318875264.0
2023-07-05 20:35:08.534094,268790512,36.14285659790039,275779936.0
2023-07-05 20:35:09.614251,355982464,35.9523811340332,306845248.0
2023-07-05 20:35:10.735012,322691680,35.599998474121094,317783008.0
2023-07-05 20:35:11.814984,334971760,35.79999923706055,318844800.0
2023-07-05 20:35:12.934545,256379888,37.42856979370117,248039120.0
2023-07-05 20:35:14.014495,326971696,37.52381134033203,312344608.0
2023-07-05 20:35:15.094676,322833232,36.04999923706055,316563360.0
2023-07-05 20:35:16.174444,322839968,36.095237731933594,317278048.0
2023-07-05 20:35:17.254846,333551968,36.19047546386719,322016160.0
2023-07-05 20:35:18.379416,335108488,35.66666793823242,337180992.0
2023-07-05 20:35:19.535232,339378352,34.95000076293945,325785440.0
2023-07-05 20:35:20.614419,354522032,35.761905670166016,317778624.0
2023-07-05 20:35:21.754695,341246000,35.900001525878906,337867424.0
2023-07-05 20:35:22.914344,316993056,35.52381134033203,298971744.0
2023-07-05 20:35:24.034385,327982800,35.75,290639872.0
2023-07-05 20:35:25.134344,342003728,36.19047546386719,321530592.0
2023-07-05 20:35:26.214469,329196528,35.5,322990496.0
2023-07-05 20:35:27.294544,283445776,37.099998474121094,317666752.0
2023-07-05 20:35:28.384605,301500752,36.849998474121094,254544576.0
2023-07-05 20:35:29.474380,351071120,35.5,327044672.0
2023-07-05 20:35:30.554166,367060384,36.0,349060576.0
2023-07-05 20:35:31.634037,364035888,36.29999923706055,357416768.0
2023-07-05 20:35:32.774030,370697488,36.45000076293945,367119072.0
2023-07-05 20:35:33.854877,323972976,35.25,292655168.0
2023-07-05 20:35:34.913931,385818832,35.380950927734375,381141664.0
2023-07-05 20:35:36.015128,367287088,35.80952453613281,367176224.0
2023-07-05 20:35:37.096551,365690448,35.85714340209961,378814688.0
2023-07-05 20:35:38.173692,376643024,35.57143020629883,341385920.0
2023-07-05 20:35:39.254049,392828304,35.42856979370117,385698496.0
2023-07-05 20:35:40.385760,387778640,35.349998474121094,393412640.0
2023-07-05 20:35:41.517944,406853200,35.238094329833984,369286560.0
2023-07-05 20:35:42.634821,328494144,35.238094329833984,393499488.0
2023-07-05 20:35:43.794477,405959448,35.54999923706055,391710208.0
2023-07-05 20:35:44.874234,428624352,35.19047546386719,390838816.0
2023-07-05 20:35:45.954415,398922128,35.66666793823242,393186848.0
2023-07-05 20:35:47.034801,397491680,36.380950927734375,393868992.0
2023-07-05 20:35:48.154590,397374736,35.19047546386719,392324864.0
2023-07-05 20:35:49.234148,413936784,33.54999923706055,393121216.0
2023-07-05 20:35:50.314302,391865056,32.42856979370117,392707424.0
2023-07-05 20:35:51.414513,393414496,32.904762268066406,380894912.0
2023-07-05 20:35:52.574177,369295072,34.9523811340332,392785184.0
2023-07-05 20:35:53.654587,354114112,34.47618865966797,317584192.0
2023-07-05 20:35:54.834558,386674416,33.45000076293945,379902336.0
2023-07-05 20:35:55.953821,428187776,33.75,384830400.0
2023-07-05 20:35:57.036199,413871008,34.099998474121094,393531936.0
2023-07-05 20:35:58.114511,317273024,36.095237731933594,305477376.0
2023-07-05 20:35:59.194798,388156912,35.85714340209961,388753152.0
2023-07-05 20:36:00.285971,399662304,35.47618865966797,388672576.0
2023-07-05 20:36:01.383717,383710096,34.42856979370117,384754976.0
2023-07-05 20:36:02.534894,398656720,33.619049072265625,377255168.0
2023-07-05 20:36:03.614190,341305632,33.80952453613281,386811168.0
2023-07-05 20:36:04.734074,381077088,34.14285659790039,373579520.0
2023-07-05 20:36:05.814182,391884176,33.71428680419922,372982592.0
2023-07-05 20:36:06.894935,379627312,34.80952453613281,374510560.0
2023-07-05 20:36:07.974547,384476368,36.14285659790039,379656224.0
2023-07-05 20:36:09.054819,379043392,35.52381134033203,374510144.0
2023-07-05 20:36:10.174383,372560128,34.14285659790039,366351648.0
2023-07-05 20:36:11.253892,389220048,33.45000076293945,372537664.0
2023-07-05 20:36:12.334094,323233488,36.80952453613281,372739072.0
2023-07-05 20:36:13.416304,263948264,35.57143020629883,283544064.0
2023-07-05 20:36:14.534684,169911328,32.5,206032112.0
2023-07-05 20:36:15.614250,174485936,33.04999923706055,161856576.0
2023-07-05 20:36:16.734082,261106560,34.54999923706055,281198080.0
2023-07-05 20:36:17.814281,391734720,34.71428680419922,373011680.0
2023-07-05 20:36:18.934934,379662592,34.57143020629883,373752096.0
2023-07-05 20:36:20.015223,393396752,34.904762268066406,373763360.0
2023-07-05 20:36:21.134167,379698016,35.238094329833984,374226336.0
2023-07-05 20:36:22.213988,393350288,35.619049072265625,374873856.0
2023-07-05 20:36:23.334442,379238240,34.04999923706055,374641120.0
2023-07-05 20:36:24.419435,387782736,33.19047546386719,374415360.0
2023-07-05 20:36:25.574378,378307328,34.619049072265625,365516224.0
2023-07-05 20:36:26.653827,355851408,35.349998474121094,374556768.0
2023-07-05 20:36:27.794512,271171904,35.849998474121094,259343024.0
2023-07-05 20:36:28.914592,397514448,35.5,373967904.0
2023-07-05 20:36:30.035145,385497360,36.0476188659668,364285920.0
2023-07-05 20:36:31.115497,374398336,36.28571319580078,359108864.0
2023-07-05 20:36:32.194849,360328064,36.238094329833984,358825984.0
2023-07-05 20:36:33.334464,368661936,35.79999923706055,355304416.0
2023-07-05 20:36:34.418642,380179072,36.095237731933594,362138176.0
2023-07-05 20:36:35.574980,362709280,36.47618865966797,355173600.0
2023-07-05 20:36:36.654816,386209424,36.150001525878906,356554784.0
2023-07-05 20:36:37.835100,329879808,35.900001525878906,315281792.0
2023-07-05 20:36:38.914199,359916368,35.9523811340332,326625120.0
2023-07-05 20:36:40.034260,360911616,36.0,357644704.0
2023-07-05 20:36:41.114029,383427696,35.45000076293945,360523072.0
2023-07-05 20:36:42.234803,337525440,35.400001525878906,365634656.0
2023-07-05 20:36:43.314561,242581744,32.42856979370117,251122416.0
2023-07-05 20:36:44.396637,263044752,29.549999237060547,248966448.0
2023-07-05 20:36:45.574204,263054400,30.952381134033203,256925296.0
2023-07-05 20:36:46.653550,286540736,31.761905670166016,258918880.0
2023-07-05 20:36:47.794210,260017904,31.190475463867188,254236880.0
2023-07-05 20:36:48.874212,277558832,30.950000762939453,259319312.0
2023-07-05 20:36:49.953575,263199264,31.33333396911621,258712432.0
2023-07-05 20:36:51.034581,251084192,31.649999618530273,248708672.0
2023-07-05 20:36:52.114613,261345776,31.899999618530273,257813728.0
2023-07-05 20:36:53.234954,214865232,31.952381134033203,221975776.0
2023-07-05 20:36:54.324893,278150352,30.809524536132812,249272256.0
2023-07-05 20:36:55.416166,265273216,30.761905670166016,259455120.0
